,Date,Adj Close,Volume,MACD_HIST,MACD,MACD_SIG,EMA,STOCH_D,STOCH_K,MOM,RSI,CCI
596,2020-07-08,171.27134704589844,353489,0.9772688526071516,5.647830379228054,4.670561526620903,146.74990665440217,58.85151105485369,75.21826863366616,25.963607788085938,57.30577565683177,78.73108263325065
597,2020-07-09,169.8944854736328,231618,1.4009981410467605,6.421809202929353,5.0208110618825925,148.24310528790093,69.54471787275872,73.86446752854415,24.980133056640625,58.06127043883039,14.402596737544336
598,2020-07-10,163.69862365722656,44535,1.8703414276379169,7.358737846429989,5.488396418792072,149.2402355052768,70.85353578171377,63.47787118293099,16.178070068359375,55.78995762231288,11.287531804019627
599,2020-07-13,166.40316772460938,53544,1.9353189317284594,7.907545083452646,5.972226151724187,150.34752145491115,63.289437624088,52.52597416078882,20.505355834960938,54.28165843828599,-6.23904018345289
600,2020-07-14,162.42010498046875,43240,1.8570591458058283,8.293550083981472,6.436490938175644,151.12639781139873,53.49652050694751,44.48571617712267,15.637161254882812,57.06410661828186,-36.60287138589903
601,2020-07-15,166.5507049560547,46621,1.1156277044378786,7.831025568722993,6.715397864285114,152.12151440137654,45.167231167144536,38.49000316352206,20.013626098632812,55.896010722962345,-41.38585132492239
602,2020-07-16,169.84530639648438,109215,0.597697641159284,7.4625199157342195,6.864822274574935,153.26498485267382,41.775151578416036,42.34973539460332,24.586746215820312,56.33355589448256,-31.45324359014353
603,2020-07-17,169.79612731933594,38135,0.4694384217825345,7.4516203018031035,6.982181880020569,154.33151017310362,43.41108634195722,49.393520467746214,24.242523193359375,57.202320527610965,-49.844849057747034
604,2020-07-20,173.92538452148438,62168,0.418713636206002,7.505573925278071,7.086860289072069,155.5956310988056,52.03237783666996,64.35387764766028,26.601531982421875,55.81755371072297,-24.773207020122463
605,2020-07-21,180.6416015625,122567,-0.04051074594543014,7.036221856640282,7.076732602585712,157.21150016097943,60.9367016715388,69.06270689920984,32.23594665527344,55.228531491258956,-49.85535714534816
606,2020-07-22,194.7207946777344,1575881,-0.24235262292814141,6.773791823925535,7.016144446853676,159.63145464593137,67.13594855879272,67.99126112950798,23.449447631835966,58.62449245136937,-47.10859850351477
607,2020-07-23,183.32809448242188,202071,-0.2783958255768111,6.668149664882662,6.9465454904594734,161.16027011925334,63.43923833259112,53.26374696905549,13.433609008789062,57.327689361398626,-19.457031392981442
608,2020-07-24,186.9100799560547,80299,-0.20337050219916541,6.692332362710516,6.895702864909682,162.82154817324053,53.412638003131725,38.98290591083167,23.211456298828125,60.707738999061576,-13.06807754171107
609,2020-07-27,182.38284301757807,105572,-0.3138276064671812,6.503418356825705,6.817245963292886,164.08356719545586,39.36575236228735,25.850604206974854,15.979675292968693,55.60008208321473,125.9898131489318
610,2020-07-28,176.26361083984375,69344,-0.4189842162463231,6.2935156929849825,6.712499909231306,164.86937646283573,27.42613645716925,17.444899253701184,13.843505859375,55.71473366894637,83.2818944914978
611,2020-07-29,177.3581085205078,61836,0.11085241904642551,6.851065433039338,6.740213013992912,165.6751011117178,18.053162489958407,10.863984009199134,10.807403564453125,61.12038506183923,25.58729219461319
612,2020-07-30,175.01986694335938,82860,0.2502610044430771,7.053039269546758,6.802778265103681,166.27798922988822,11.947612038943674,7.53395285393066,5.174560546875,72.24736894356745,185.30091335498983
613,2020-07-31,173.47763061523438,34130,0.3073283424078692,7.186938693113518,6.879610350705649,166.7424822224912,9.01379868338698,8.6434591870311,3.6815032958984375,73.93317658338172,373.0784970440301
614,2020-08-03,176.91036987304688,34818,0.398295934489612,7.3774802688176635,6.9791843343280515,167.39847497413996,10.992304920879496,16.799502721676678,2.9849853515625,66.27798206588503,260.3086847663952
615,2020-08-04,175.8158721923828,51297,0.27837238071912385,7.327149810226956,7.048777429507832,167.94153285918787,16.942911787863096,25.385773454881463,-4.8257293701171875,64.93241397666917,147.4745392323139
616,2020-08-05,176.31336975097656,26725,0.08508605611527109,7.155134999651921,7.07004894353665,168.48165136833552,25.830798434462654,35.307119126829775,-18.40742492675784,71.87268993890687,102.44742456022969
617,2020-08-06,177.25860595703125,62782,-0.3003762976964044,6.6945785714161445,6.994954869112549,169.04790650309008,32.52180055016955,36.87250906879736,-6.069488525390625,74.7762318428394,125.83890038983412
618,2020-08-07,176.16412353515625,30248,-0.5177512178357357,6.347765846817879,6.8655170646536146,169.5070172793524,36.602638398449606,37.62828699972164,-10.745956420898438,72.02388838076877,146.7684544287526
619,2020-08-10,175.71636962890625,66624,-1.0164827039268953,5.594913684744995,6.61139638867189,169.90762065674298,35.031763149862854,30.594493381069512,-6.666473388671818,72.22406974028985,118.1175521972728
620,2020-08-11,178.9501190185547,57927,-0.7291501214566534,5.699958736851073,6.4291088583077265,170.49100764782762,33.479435593991184,32.21552640118235,2.6865081787109375,58.98556232308542,102.61295440852501
621,2020-08-12,178.0546112060547,24823,-0.5917350038884006,5.689440103447225,6.281175107335626,170.97898207093903,31.571806884916853,31.905400872498642,0.696502685546875,59.90275671515391,46.02055047143126
622,2020-08-13,181.2883453369141,66841,-0.6839094110206805,5.426288343559776,6.110197754580456,171.6441022816471,38.01908901085122,49.9363397588726,6.268478393554716,63.80880011925917,28.427272627450005
623,2020-08-14,177.8058624267578,29928,-0.8608644746995777,5.034117161205984,5.894981635905562,172.04163519423489,41.93054599577864,43.94989735596462,4.3282318115234375,65.19683011868295,52.8065999026823
624,2020-08-17,177.90536499023438,23744,-0.847490650708024,4.835618322520531,5.683108973228555,172.41994034236387,45.653844175959534,43.075295413041324,0.9949951171875,57.54924951073153,72.71965816019808
625,2020-08-18,182.88034057617188,85586,-0.7037795212677445,4.803384571643875,5.507164092911619,173.0948048735773,44.14164169969188,45.39973233006965,7.0644683837890625,59.68279998203868,9.505877060045117
626,2020-08-19,198.05404663085935,557805,-0.33011429119863767,5.094521228913322,5.42463552011196,174.70507853533744,48.85476178055291,58.08925759854774,21.740676879882784,61.625814038984984,-4.39945274270704
627,2020-08-20,201.23802185058597,158013,-0.16247878715325648,5.221537036170389,5.3840158233236455,176.4168813298696,59.15945058454938,73.98936182503071,23.979415893554716,63.55019983865085,55.39493352976506
628,2020-08-21,195.6163024902344,109533,-0.006735643621148313,5.37559626879721,5.382331912418358,177.65555366279636,66.88446953008294,68.57478916667031,19.452178955078153,60.87553406230863,40.256249908737836
629,2020-08-24,194.5715484619141,62664,-0.17177480868315875,5.1676134015644095,5.339388210247568,178.74690816596524,68.91847904055392,64.19128612996069,18.85517883300784,60.94928709080444,65.58914011465438
630,2020-08-25,206.3622589111328,191414,-0.9683631199169707,4.1289343103513545,5.097297430268325,180.52854369791154,67.25830996992691,69.00885461314967,27.412139892578125,69.25106983329094,9.353972171571625
631,2020-08-26,212.7302398681641,282652,-0.6065648043650969,4.339091424811954,4.945656229177051,182.60607248308912,68.69239589489415,72.877046941572,34.6756286621094,65.85047041496294,196.7703372144778
632,2020-08-27,210.54124450683597,109082,-0.5766204889078645,4.224880618042221,4.801501106950085,184.4083416459115,72.52002002502873,75.67415852036449,29.252899169921875,66.26671367756934,167.0898633594415
633,2020-08-28,210.93923950195312,101694,-1.0159985371611473,3.5315029354986507,4.547501472659798,186.12001247533354,71.65935588687756,66.42686219869613,33.13337707519531,67.83493474433622,139.80945020229942
634,2020-08-31,199.3475341796875,88078,-1.2099812733521915,3.0350248809695586,4.24500615432175,186.97340097238865,63.09652349737505,47.1885497730645,21.442169189453125,65.07805307380474,150.46797127134067
635,2020-09-01,200.69078063964844,42162,-1.0357290068371015,2.9503448957753733,3.9860739026124747,187.85839320898606,48.29430237585358,31.267495155800052,17.810440063476562,63.808628992491556,97.11945827895758
636,2020-09-02,206.71051025390625,40773,-0.7924795437523016,2.9954744729220977,3.7879540166743992,189.07465882478735,34.824157313833354,26.016427012635443,8.656463623046903,58.57881352168316,111.11276639017885
637,2020-09-03,208.9990081787109,31918,0.3455428596612182,4.219882591250922,3.874339731589704,190.36010071858888,33.045070417572745,41.851289084282676,7.760986328124943,59.83020608044135,-2.482133083783303
638,2020-09-04,201.63601684570312,19879,1.446317115055498,5.6822361254090765,4.235919010353578,191.0875791784027,38.39661401189556,47.32212593876849,6.019714355468722,51.99248746931908,64.02249730879173
639,2020-09-07,204.72052001953125,23613,1.6716926137229553,6.325534777507272,4.653842163784317,191.9671237487981,46.20541953788997,49.4428435906187,10.148971557617159,61.9547718680037,-48.33632986079069
640,2020-09-08,207.6060028076172,81223,2.0488004180802264,7.2148426863846,5.166042268304373,192.97608368807673,48.338348341044366,48.250075493745875,1.243743896484375,61.264903954663744,46.68436026078771
641,2020-09-09,210.54124450683597,92151,2.261985071020791,7.993523607080363,5.731538536059571,194.10931986993216,53.38954248545642,62.47570837200465,-2.188995361328125,57.69891624013365,61.70323967423968
642,2020-09-10,208.1532440185547,25171,2.1562494914480927,8.426850400369688,6.270600908921595,195.01537949242393,58.20512924112685,63.88960385763,-2.3880004882812784,55.46748814448008,18.718720064329787
643,2020-09-11,208.2527618408203,21240,1.4601575842209167,8.09579788919774,6.635640304976824,195.8694041600624,63.722478796290886,64.80212415923798,-2.6864776611328125,57.75866611962207,-23.021769278115258
644,2020-09-14,221.4862060546875,169422,1.6074831490276162,8.644994241261344,7.037511092233728,197.52210105648982,64.7777259321292,65.64144977951959,22.138671875,60.08851253397695,-1.0565134257583173
645,2020-09-15,218.501220703125,69749,1.378251468208533,8.760325427494394,7.382073959285861,198.87559264659532,66.06376391454812,67.74771780488673,17.810440063476562,64.48620228318032,67.53709037430681
646,2020-09-16,219.19772338867188,37628,0.8917197139714066,8.49672360175012,7.605003887778713,200.18669785576157,67.64583475206506,69.54833667178879,12.487213134765625,63.3254562460394,187.17446712248545
647,2020-09-17,221.78469848632807,103640,0.27553382001883175,7.949421162802253,7.673887342783421,201.580117251282,68.74257774196012,68.93167874920476,12.785690307617159,64.58989597460844,173.73274351234687
648,2020-09-18,219.595703125,71262,0.21396543224058995,7.941344133084158,7.727378700843568,202.7424131141025,68.44735378977542,66.86204594833266,17.959686279296875,58.73309445224146,148.6760346926009
649,2020-09-21,218.6007080078125,417211,0.11983355131080042,7.877170639982069,7.757337088671268,203.7655289136967,63.505502943329,54.72278413244953,13.88018798828125,45.608666844410486,60.035298668214075
650,2020-09-22,214.3719787597656,129527,0.7580590103276865,8.704910851580877,7.94685184125319,204.44981600053984,53.68524216578566,39.470896416574725,6.765975952148409,58.73091415189862,-104.07831863616866
651,2020-09-23,215.86447143554688,123194,0.5191302282698889,8.595764626590551,8.076634398320662,205.18624538344352,41.57117298771658,30.51983841412543,5.323226928710909,55.5375106589684,33.11098206545966
652,2020-09-24,208.94924926757807,63613,0.6399856726095567,8.876616489082608,8.23663081647305,205.42901982758124,32.21178164805569,26.64461011346687,0.7960052490233807,48.86152961435041,44.24399938436767
653,2020-09-25,221.78469848632807,77135,0.6861511127367308,9.094319707393964,8.408168594657234,206.4842249023391,29.76166182369509,32.120536943492915,13.531936645507756,49.95834863359145,-74.53466240862431
654,2020-09-28,221.1379547119141,37214,0.34423203512097267,8.83845863855845,8.494226603437477,207.42962682553747,34.01552745436276,43.28143530612845,-0.3482513427734091,53.82459248297683,-56.09559599477631
655,2020-09-29,217.80471801757807,33936,0.42766593231743144,9.028809018834266,8.601143086516835,208.0989875476046,42.97876247769864,53.53431518347449,-0.6965026855469318,55.36145232966526,-16.078632562550606
656,2020-09-30,215.6654815673828,14310,0.20099338399947442,8.852384816516178,8.651391432516704,208.58714845210642,50.928588799698844,55.970015909493526,-3.5322418212890625,65.84418695535753,27.466429515876694
657,2020-10-01,218.4514617919922,30621,0.48247855608094525,9.254489627617886,8.77201107153694,209.22355576435712,53.385491533221945,50.65214350669777,-3.3332366943358807,69.18174061569104,269.404580921924
658,2020-10-05,221.3867034912109,26904,0.2747060154278955,9.11539359082181,8.840687575393915,210.00827497254124,54.535962543154405,56.98572821327188,1.791000366210909,63.14129521533493,236.4826613951224
659,2020-10-06,227.50592041015625,171441,-0.007924352769066445,8.830782134432582,8.838706487201648,211.1371553233551,55.48872273093918,58.82829647284785,8.90521240234375,66.07228052352653,145.73923735878105
660,2020-10-07,226.5606842041016,153473,-0.35838293574338387,8.390727817522418,8.749110753265802,212.1322217027581,58.032479100174434,58.28341261440352,12.188705444335994,66.9577418326163,47.82299006466157
661,2020-10-08,228.3019256591797,87658,-0.5738769655087985,8.031764546379804,8.605641511888603,213.175428409624,57.02496199925779,53.96317691052195,12.437454223632812,65.4383980376852,135.3615896108364
662,2020-10-09,223.6254425048828,51176,-0.8596746515316998,7.531048197473979,8.390722849005678,213.84962286738264,51.44362068815704,42.084272539545594,14.676193237304744,57.94819115571045,95.72199133135305
663,2020-10-12,209.84474182128903,107702,-0.9003961146141215,7.2652277057380275,8.165623820352149,213.591243445054,42.68139439753559,31.996733742539174,-11.939956665039034,64.51942570208644,48.02998350339223
664,2020-10-13,228.0531768798828,324886,-1.1261491299868762,6.757937407868553,7.8840865378554295,214.52427140859135,37.07245610155024,37.13636202256589,6.915222167968722,61.733037349161044,78.97063268485894
665,2020-10-14,224.0234375,102316,-1.2799831981900907,6.284107540117816,7.564090738307907,215.1371208338435,39.95462125627225,50.73076800371164,6.218719482421932,58.667602093222094,76.04750393479861
666,2020-10-15,214.6207275390625,55905,-1.0744187238139453,6.221067333540475,7.29548605735442,215.10380513740603,48.2981502628273,57.02732076220432,-1.0447540283203125,55.876561818240376,48.70049220427257
667,2020-10-16,216.2127227783203,51581,-1.0747886876682937,5.952000197769053,7.026788885437346,215.17534821101341,51.914587930973795,47.98567502700539,-2.238739013671875,60.02124010991069,28.106774695624136
668,2020-10-19,221.98370361328125,33781,-0.9824075041368969,5.798779505266225,6.781187009403122,215.6145969466436,49.84560026834583,44.52380501582771,0.5970001220703409,60.185158914859706,47.57002957884021
