,Date,Adj Close,Volume,MACD_HIST,MACD,MACD_SIG,EMA,STOCH_D,STOCH_K,MOM,RSI,CCI
3916,2018-05-14,535.399108886719,4432094,0.157997112888173,7.46295383520703,7.30495672231886,524.704955157149,56.4489809358541,71.1240246528532,1.84564208984375,59.3734526081695,106.185265583115
3917,2018-05-15,537.7626953125,5611974,0.788992162575566,8.29119692553832,7.50220476296275,525.547390005881,62.8272370554469,67.4398343073412,-2.22833251953125,63.9772278022119,90.3705563008702
3918,2018-05-16,535.691772460938,6205004,1.74924650370101,9.68876289258901,7.939516388888,526.201866293304,70.2907343807054,72.3083441819218,-3.19635009765625,57.0355109437165,88.7682198233189
3919,2018-05-17,532.51806640625,9519598,2.67160357068162,11.27902085224,8.60741728155841,526.609363074784,66.6634349137532,60.2421262519965,0.15753173828125,61.1028157288794,63.4636123113845
3920,2018-05-18,532.653015136719,7139660,2.86640318748874,12.1904212659193,9.32401807843059,526.999276111038,59.0333487325375,44.5495757636943,4.5467529296875,64.3838622051441,82.0174716681028
3921,2018-05-21,530.987426757813,8475320,1.33123422469629,10.988060859301,9.65682663460466,527.256576152765,50.5225331304164,46.7758973755584,-1.57568359375,65.9510137703312,142.8337836335
3922,2018-05-22,537.447448730469,5636804,0.212208366249573,9.92208709241663,9.70987872616706,527.91405180294,44.3640866264175,41.7667867399997,12.739990234375,66.4426910780735,156.75777109326
3923,2018-05-23,533.41845703125,9538442,-0.246885387150176,9.40127199222934,9.64815737937952,528.269174720895,49.6698947223076,60.4670000513646,6.3927001953125,64.7710404675297,170.774015741189
3924,2018-05-24,549.669860839844,9740570,-0.545694797803643,8.96603888212496,9.51173367992861,529.649864147924,51.6397940342487,52.6855953113818,23.8594970703125,68.3546039000947,131.977485004409
3925,2018-05-25,552.956237792969,8901438,-0.335253705341513,9.09266654825171,9.42792025359323,531.153501157282,59.5197178111768,65.4065580707838,21.4060668945312,55.3077603475007,153.370819167584
3926,2018-05-28,546.698852539063,5739794,-0.87742050843725,8.33114461804666,9.20856512648392,532.156427052881,61.6979899057004,67.0018163349354,11.2997436523438,64.0542393675045,14.5826088497754
3927,2018-05-29,547.734130859375,3388934,-0.710269482999328,8.32072827273476,9.03099775573408,533.161440201687,72.9794796950979,86.5300646795744,9.971435546875,59.8496380608875,106.103777537431
3928,2018-05-30,545.483215332031,6323066,-0.274425583939927,8.68796577580918,8.9623913597491,533.956393435903,81.1434267314597,89.8983991798692,9.79144287109375,52.8854661567554,105.049903944748
3929,2018-05-31,554.531921386719,19720340,-0.169760889209314,8.75019024823746,8.91995113744677,535.283846852084,87.3492827953992,85.6193845267538,22.0138549804687,53.237524774953,-5.02839028130183
3930,2018-06-01,549.579895019531,4998356,-0.29181367825139,8.55518403963254,8.84699771788393,536.206172540307,85.2568347991087,80.2527206907031,16.9268798828125,54.0486349300126,-26.4578871984385
3931,2018-06-04,557.953308105469,4270156,-0.564905610907491,8.14086570424956,8.70577131515705,537.609213544511,73.7707160860955,55.4400430408294,26.9658813476562,54.3744804109072,-25.9258598499607
3932,2018-06-05,549.602355957031,4710862,-0.037932644474633,8.65835550956376,8.6962881540384,538.382964667899,64.493739172656,57.7884537864355,12.1549072265625,60.1355084633196,-24.5493914410871
3933,2018-06-06,557.075317382813,4038184,0.419531359423015,9.22070235331717,8.80117099389415,539.588922907571,54.5627492629376,50.4597509615477,23.6568603515625,61.2909562890235,78.6431637089325
3934,2018-06-07,563.828002929688,6676226,1.1263031985761,10.2090499921143,9.08274679353817,541.152734521901,53.1075192431749,51.0743529815414,14.1581420898438,58.6305653583825,108.208770307104
3935,2018-06-08,567.249572753906,6459878,1.61131710636089,11.0968931764893,9.4855760701284,542.836401504611,43.4943483243152,28.9489410298563,14.2933349609375,62.9542976995534,94.8915769722774
3936,2018-06-11,568.307373046875,5171290,1.52245904255227,11.3886498733187,9.86619083076647,544.479689991209,32.1494746386549,16.4251299045669,21.6085205078125,66.3548033785386,134.220654555887
3937,2018-06-12,566.5517578125,7839820,1.32002301880971,11.5162196042786,10.1961965854689,545.903694366776,21.5310361773786,19.2190375977126,18.817626953125,70.8562887148935,162.344715483783
3938,2018-06-13,573.889709472656,5766928,0.514775689284491,10.8396661970745,10.32489050779,547.709243728446,25.9984807307042,42.351274689833,28.406494140625,73.5011775708843,217.075806037521
3939,2018-06-14,562.500793457031,7598848,0.226064867282696,10.6074715918934,10.3814067246107,548.663537259322,42.0768467741755,64.6602280349808,7.9688720703125,70.4125208079861,203.569697161103
3940,2018-06-15,581.353637695313,19957760,-0.313947620534718,9.98897219894229,10.302919819477,550.772575997128,61.4165800298864,77.2382373648454,31.7737426757812,53.184733449836,147.795508280151
3941,2018-06-18,575.0693359375,8214846,-0.73662670773367,9.38213643480992,10.1187631425436,552.340108896507,73.0508894967699,77.2542030904836,17.1160278320313,53.2350688500193,33.7326720232241
3942,2018-06-19,563.362915039063,7545700,-0.805302857583973,9.11213457056363,9.9174374281476,553.051257679898,77.2315045569355,77.2020732154777,13.7605590820313,56.1970749087985,-2.47097076035457
3943,2018-06-20,564.066162109375,5371802,-0.971350549227331,8.70324924161343,9.67459979084077,553.761896675348,80.9632646396231,88.433517612908,6.9908447265625,56.7127858320325,10.9710588989461
3944,2018-06-21,565.608947753906,5798790,-0.935305837468736,8.50546749400485,9.44077333147358,554.526222551384,85.8333173220066,91.8643611376343,1.78094482421875,60.4581157126629,28.3506904591542
3945,2018-06-22,566.19873046875,4343118,-1.06567746407146,8.10867650138425,9.17435396545572,555.279287578311,90.4132672412407,90.9419229731798,-1.05084228515625,53.6136816491598,57.889304922431
3946,2018-06-25,577.360595703125,7731178,-0.76363799998747,8.21980646547138,8.98344446545885,556.703888102492,82.8971523755767,65.885173015916,9.05322265625,58.1226628722507,-2.03001786027086
3947,2018-06-26,579.810913085938,4483504,-0.474143955611876,8.390764520944,8.86490847655588,558.194663907876,65.6241629235962,40.0453927816927,13.2591552734375,60.8683829660619,36.2109040584634
3948,2018-06-27,576.249084472656,6952142,0.216435740957085,9.13545315275223,8.91901741179515,559.359465234636,43.0805442885192,23.3110670679489,2.359375,59.5218647909416,88.616131766675
3949,2018-06-28,585.142333984375,10996818,0.568373439509745,9.62948421118233,9.06111077167259,561.022876121716,31.2979515708692,30.5373948629659,22.6415405273437,58.0277238713162,60.4968331337694
3950,2018-06-29,593.128173828125,9966600,1.19947338300545,10.5604525004294,9.36097911742395,563.094185651162,33.4792591086583,46.5893153950599,11.7745361328125,56.3616482297167,40.0867742178089
3951,2018-07-02,605.606018066406,4830144,1.49275797573231,11.2269265870893,9.73416861135702,565.836884516661,41.2870927379438,46.7345679558055,30.5366821289063,62.5731180541965,5.41788482588761
3952,2018-07-03,614.249816894531,8127452,0.440619545593048,10.2849430433483,9.84432349775529,568.960299508782,49.0683459795392,53.8811545877523,50.8869018554688,63.9544581035398,106.243171527485
3953,2018-07-04,610.370239257813,5025722,-0.340610555775815,9.41856030303552,9.75917085881133,571.631908524848,49.5305159597212,47.9758253356058,46.3040771484375,67.4485987582653,132.826549380226
3954,2018-07-05,582.601440429688,17019902,-0.584286475055345,9.02881276499215,9.6130992400475,572.339620260644,50.9212991458234,50.9069175141121,16.9924926757813,68.4732079728233,175.637189835721
3955,2018-07-06,582.71484375,11215356,-1.24171640563507,8.06095373300366,9.30267013863873,573.008989518022,47.4070373543962,43.3383692134706,16.51611328125,64.9694858742884,163.464621866673
3956,2018-07-09,589.339416503906,6644998,-0.798999382872522,8.30392091004808,9.1029202929206,574.062565452595,43.8129336443594,37.1935142054956,11.9788208007813,65.0062072827497,126.578775668503
3957,2018-07-10,590.496459960938,5974488,-0.328389096435284,8.69243392237649,9.02082301881178,575.122816711198,41.3517348654641,43.523321177426,10.685546875,57.6935351746352,103.372499137649
3958,2018-07-11,599.14013671875,11899832,-0.428049970904302,8.4857605551814,8.9138105260857,576.672321227814,46.0158735427472,57.3307852453199,22.8910522460937,60.6848930717196,40.4640531566913
3959,2018-07-12,587.297607421875,13272240,-0.397575146161277,8.41684159338411,8.81441673954538,577.357823562915,59.7114108033848,78.2801259874083,2.1552734375,57.2674951586248,32.6205284681232
3960,2018-07-13,597.756408691406,19496158,0.161414972475583,9.01618545513986,8.85477048266428,578.67386131314,74.1496065272831,86.8379083491212,4.62823486328125,57.1420417416578,26.8379086178804
3961,2018-07-16,604.766540527344,35344680,0.280287150758374,9.20512942111225,8.92484227035387,580.357259972121,83.1090457351454,84.2091028689068,-0.8394775390625,59.6300130230409,15.0844423498994
3962,2018-07-17,602.520568847656,11161690,1.22212968543447,10.452504377147,9.23037469171249,581.787150867317,81.9522209205411,74.8096515435953,-11.729248046875,58.4241726320091,31.6447148569254
3963,2018-07-18,600.093078613281,6919016,1.35219627813071,10.9206200393759,9.56842376124517,582.968178463831,68.8778759926149,47.6148735653427,-10.2771606445313,60.2556056668897,19.5040649620205
3964,2018-07-19,597.438720703125,5118864,1.16561896831574,11.0254474716398,9.8598285033241,583.901761834108,54.3547309949369,40.6396678758726,14.8372802734375,58.2859975603523,54.9599344206552
3965,2018-07-20,611.68603515625,11705738,1.18052726688559,11.3354875869311,10.1549603200455,585.694295596827,39.5301876372768,30.336021470615,28.97119140625,62.6365281190982,-6.13314054287894
3966,2018-07-23,615.247924804688,7675702,0.961450542699973,11.3567734984205,10.3953229557205,587.600981352173,36.8053700125848,39.4404206912669,25.9085083007812,63.9319268349087,113.732339341317
3967,2018-07-24,624.8671875,6172246,0.856649066671828,11.4661342890603,10.6094852223885,590.005252716549,39.2395538177706,47.94221929143,34.3707275390625,68.8578110340928,106.059462585616
3968,2018-07-25,627.861999511719,6936922,1.07263500387162,11.950278977228,10.8776439733564,592.447623477527,48.4301190221665,57.9077170838028,28.7218627929687,68.6627924686889,175.138749529112
3969,2018-07-26,623.097595214844,7362218,0.638346254508292,11.6755767914917,11.0372305369834,594.425041008967,57.8255029477699,67.6265724680769,35.7999877929687,72.6084356759292,195.982874004257
3970,2018-07-27,623.188415527344,6493232,-0.125333895218409,10.8805631679604,11.0058970631788,596.280742590798,61.1381278313247,57.8800939420944,25.4320068359375,72.7475395445855,188.806446818748
3971,2018-07-30,613.002014160156,6409970,-1.0213585911886,9.72919882419308,10.7505574153817,597.35953430495,62.6543765678838,62.45646329348,8.2354736328125,55.3137856816212,154.981771605589
3972,2018-07-31,619.399658203125,7943996,-1.60229106274576,8.74769358694948,10.3499846496952,598.781477782252,63.9804349345179,71.6047475679792,16.8790893554688,55.2210273335351,21.2990964285397
3973,2018-08-01,614.385925292969,4675706,-2.66609017250914,7.01737193405882,9.68346210656795,599.78821633133,74.2285873852476,88.6245512942835,14.2928466796875,58.5745714990512,2.465012212615
3974,2018-08-02,614.204406738281,5940742,-2.68521531224323,6.32694296626391,9.01215827850715,600.718293131779,82.9333962706921,88.5708899498134,16.7656860351563,52.5553579776223,29.3743861239662
3975,2018-08-03,618.945983886719,3970390,-2.26451179237172,6.1815185380425,8.44603033041422,601.894273180484,88.6871380072374,88.8659727776151,7.25994873046875,60.9496019806366,-12.0960643365048
3976,2018-08-06,617.380615234375,6178930,-2.34966354200675,5.50895090290578,7.85861444491253,602.893392022671,87.7281397404286,85.7475564938572,2.1326904296875,62.7297155474347,55.4188974783963
3977,2018-08-07,620.69287109375,7351528,-2.02554810187667,5.32667931756669,7.35222741944336,604.041745511127,80.0719853154159,65.6024266747752,-4.17431640625,58.2411317670313,111.272046386577
3978,2018-08-08,618.333435058594,3992358,-1.53065079262324,5.43891392866431,6.96956472128755,604.963789998061,63.9774462418314,40.5823555568618,-9.528564453125,59.5436487061761,66.5949691443744
3979,2018-08-09,626.137756347656,6409524,-0.408478220669845,6.45896694545024,6.86744516612009,606.329852343196,43.2064729932767,23.4346367481929,3.0401611328125,64.4219948585132,36.9559102594551
3980,2018-08-10,628.633361816406,4779520,-0.58341314100771,6.13817873986045,6.72159188086816,607.768788438242,28.1199811562342,20.3429511636479,5.4449462890625,62.199964577934,135.396598075425
3981,2018-08-13,639.205505371094,9979746,-1.73094500921583,4.55791061934838,6.2888556285642,609.796963724232,29.5862691638126,44.981219579597,26.2034912109375,68.9445127556621,136.433275261217
3982,2018-08-14,639.001281738281,6151320,-1.61037508994069,4.27588676613834,5.88626185607903,611.681113273526,41.3853981049635,58.8320235716457,19.6016235351562,64.4601416490344,180.747240107537
3983,2018-08-16,648.643249511719,6626774,-1.98432065556052,3.40586103662838,5.3901816921889,614.065767224377,59.4475399993811,74.5293768469006,34.25732421875,62.7918031784714,138.008963253071
3984,2018-08-17,649.006164550781,6390408,-2.01645820189234,2.86960893982348,4.88606714171582,616.319986406726,66.4259494328439,65.9164478799853,34.8017578125,64.8071288223957,95.7520257077056
3985,2018-08-20,628.0888671875,16101876,-2.80024818966633,1.3857569046329,4.18600509429923,617.079269037743,69.1300957148789,66.9444624177508,9.14288330078125,63.5281908687245,90.6839861234741
3986,2018-08-21,627.952575683594,8361482,-4.48848658721296,-1.42460313971696,3.06388344749599,617.780772692314,66.4380592605596,66.4532674839425,10.5719604492188,64.8498570431967,98.9483806712796
3987,2018-08-23,634.055480957031,7717182,-5.1253439539898,-3.34279649499126,1.78254745899854,618.830753870683,68.0753863778122,70.8284292317434,13.3626098632813,67.9661479110308,93.3838891943681
3988,2018-08-24,625.389099121094,7053000,-4.35714756711129,-3.66388699989056,0.693260567220721,619.253872919097,67.2834491747041,64.5686508084265,7.0556640625,61.667596220463,105.308211267647
3989,2018-08-27,642.222717285156,7012950,-3.83119671664982,-4.09573532859156,-0.264538611941735,620.735733845939,65.6153365761461,61.4489296882682,16.0849609375,56.8852024509548,65.9643236146929
3990,2018-08-28,646.442504882813,6496890,-2.83101831445762,-3.80331150501377,-0.972293190556142,622.394235203157,59.78249508427,53.3299047561151,17.8091430664063,52.9746989145245,23.9812651912717
3991,2018-08-29,639.817993164063,5646496,-3.08051582361229,-4.82293797007151,-1.74242214645921,623.51834861999,54.1005417481889,47.5227908001833,0.61248779296875,53.3027534955382,-42.207355562412
3992,2018-08-30,642.585754394531,11507962,-3.25154601854605,-5.80685466964178,-2.55530865109573,624.74850383125,49.6270231151644,48.0283737891949,3.58447265625,45.6747041520696,-74.0995191573785
3993,2018-08-31,653.883850097656,10875864,-4.24656301254155,-7.86351241677266,-3.61694940423112,626.628203590373,51.1035582172091,57.7595100622491,5.2406005859375,52.2674339796153,-205.936183381954
3994,2018-09-03,650.775817871094,10976328,-5.02521964496012,-9.89847396043126,-4.87325431547114,628.18611418913,54.1802717491461,56.7529313959944,1.7696533203125,55.8126555410821,-86.3944388235283
3995,2018-09-04,668.948120117188,15370124,-5.2981378154813,-11.4959265848228,-6.19778876934147,630.815921023198,52.7293849243355,43.6757133147631,40.8592529296875,51.4871881471471,-19.1304967424831
3996,2018-09-05,662.368774414063,8658978,-5.89142676107735,-13.5620722206882,-7.67064545961081,632.851588983899,39.6782149607058,18.6060001713599,34.4161987304687,54.6383524395627,-61.2477797501172
