,Date,Adj Close,Volume,MACD_HIST,MACD,MACD_SIG,EMA,STOCH_D,STOCH_K,MOM,RSI,CCI
2924,2015-07-03,1151.162353515625,963470,8.868490924489262,17.676043451099076,8.807552526609815,1132.3584015650044,25.94302409366632,39.49058593890223,24.02783203125,40.939292026111325,-33.29885474258684
2925,2015-07-06,1164.159423828125,1182338,7.260091195881339,17.882666521461488,10.622575325580149,1134.4100804206896,39.51607191917014,57.32282806673215,18.479248046875,43.638968116546764,-90.07430667854644
2926,2015-07-07,1156.6219482421875,1642836,5.545790463928604,17.554813405490904,12.0090229415623,1135.8431041511087,58.85498401213501,79.75153803077056,18.41259765625,42.612330267537914,-80.80925932570776
2927,2015-07-08,1147.27197265625,2667850,1.7763429562048323,14.22945163681834,12.453108680613507,1136.580450506279,75.78537209262494,90.281750180372,10.964111328125,43.49601910250479,-91.09413157220061
2928,2015-07-09,1115.1759033203125,3934122,-1.098748610573633,11.079672917396465,12.178421527970098,1135.1995119781523,84.4675308743719,83.36930441197303,-12.1575927734375,44.363281092882595,-57.06075280377862
2929,2015-07-10,1093.8890380859375,8263654,-2.7610642782992247,8.727091180096068,11.488155458395292,1132.5343201141384,76.21194568156376,54.984782452346174,-52.3660888671875,40.633455750633956,-56.024870780031385
2930,2015-07-13,1109.4508056640625,2280308,-3.837885696650263,6.690798337582464,10.528684034232727,1131.0450611173592,54.42747942581625,24.928351413129473,-36.848388671875,46.24630777258939,-84.34349810194436
2931,2015-07-14,1105.0076904296875,1703274,-4.5204932949345,4.878067415564601,9.398560710499101,1129.3652307504126,30.24598044679135,10.824807474898314,-22.745849609375,46.067119074257555,-45.51776265963536
2932,2015-07-15,1125.4547119140625,2003660,-4.97985222657584,3.1737454272793,8.15359765385514,1129.1129392125836,16.027299266258353,12.328738910747184,-20.9329833984375,45.950366771524,-31.89337347912474
2933,2015-07-16,1123.001220703125,1456608,-5.734798098721214,0.9851000304536228,6.719898129174837,1128.7186347926186,13.940602176947472,18.66826014519683,-16.6002197265625,52.96341897749804,-42.39491220496548
2934,2015-07-17,1133.699462890625,1070526,-4.711193335821679,0.8309064593977382,5.542099795219417,1129.039978540877,19.474516141533986,27.426549368657863,-17.462890625,57.065016057688254,39.74942198173733
2935,2015-07-20,1142.6710205078125,853786,-3.547396052347713,1.1078547297847763,4.655250782132489,1129.9194006032599,24.912899147001983,28.64388792715118,-21.4884033203125,53.01908075059417,122.70632216583866
2936,2015-07-21,1134.807373046875,1274500,-4.04725015319854,-0.403811909365686,3.643438243832854,1130.2347536641382,34.721680173771084,48.09460322550411,-21.8145751953125,56.17626252693668,100.48837780890773
2937,2015-07-22,1120.0318603515625,1320628,-4.387579528284908,-1.8410361665232813,2.5465433617616267,1129.5765024826817,44.42751093189713,56.54404164303602,-27.2401123046875,60.72664948725289,142.47816589378283
2938,2015-07-23,1102.5535888671875,1496780,-4.405141455660446,-2.9598834578139304,1.4452579978465152,1127.833088701037,59.52376542693347,73.93265141226021,-12.622314453125,68.20329012325618,143.73772129115855
2939,2015-07-24,1109.88623046875,1574972,-3.9949999235912435,-3.548491906642539,0.44650801694870423,1126.6752268795992,69.71037293949496,78.65442576318857,15.9971923828125,61.46397803606881,212.02852950344095
2940,2015-07-27,1106.29736328125,2003738,-3.648947988488401,-4.114676968661797,-0.46572898017339615,1125.3605260022864,79.24736837534891,85.1550279505979,-3.1534423828125,67.86701873434583,126.04432704068834
2941,2015-07-28,1108.5125732421875,1891188,-3.0936774335691317,-4.332825772134811,-1.2391483385656792,1124.2735613080865,82.86993407174678,84.8003485014538,3.5048828125,64.7068949737833,172.95513342837486
2942,2015-07-29,1110.5953369140625,2413318,-2.5890520306385763,-4.4754633768639,-1.8864113462253234,1123.3910952181495,83.50570459549527,80.56173733443406,-14.859375,69.37984532781199,132.4745799785497
2943,2015-07-30,1099.03173828125,2770574,-2.4687807774085226,-4.9723873179859766,-2.503606540577454,1121.8195238028657,82.43475377697428,81.94217549503492,-23.969482421875,68.11713255169977,148.70760666567907
2944,2015-07-31,1112.366943359375,1963776,-1.9442286905050739,-4.933892403708796,-2.9896637132037225,1121.2096799032856,83.5611707772615,88.17959950231547,-21.33251953125,60.52038044405413,127.04302171022216
2945,2015-08-03,1111.857421875,1179324,-1.4703553081968748,-4.827607848449816,-3.357252540252941,1120.6063084175898,83.77082929687502,81.19071289327464,-30.8135986328125,58.90121718696104,80.24969064132864
2946,2015-08-04,1111.547607421875,2342692,-1.074647707712122,-4.7005621748930935,-3.6259144671809715,1120.0218760952857,83.15891154023376,80.10642222511116,-23.259765625,46.65315006516925,57.617920641443106
2947,2015-08-05,1128.493896484375,988994,-1.315832551146415,-5.270705156113991,-3.9548726049675755,1120.568458055872,79.76500663667794,77.99788479164802,8.4620361328125,45.45260093849964,-44.1289822061885
2948,2015-08-06,1140.079345703125,2211366,-1.2383754850353519,-5.502841961261765,-4.2644664762264135,1121.827225000856,82.33770414162088,88.90880540810342,37.5257568359375,46.68599753240171,-76.39387671836721
2949,2015-08-07,1130.6649169921875,1188506,0.035604611817606546,-4.219960711454405,-4.255565323272012,1122.3973986777162,85.19766436680645,88.68630290066785,20.7786865234375,46.438622111920886,-76.47922155508921
2950,2015-08-10,1139.5477294921875,1431182,1.2006650918653827,-2.7547339584402835,-3.955399050305666,1123.5038716334884,84.593922402057,76.1866588973997,33.2503662109375,45.96405817133448,-77.31986126550429
2951,2015-08-11,1153.7694091796875,2200306,1.7937532418891187,-1.7132074979442677,-3.5069607398333864,1125.4564869590497,72.15944747460266,51.605380625740395,45.2568359375,45.07629111346878,-77.67500498130737
2952,2015-08-12,1183.6744384765625,3479784,2.1124337354183678,-0.8664185705604268,-2.9788523059787946,1129.2124838311472,50.35204975249005,23.264109734330045,73.0791015625,41.678729186182025,-94.22626968100249
2953,2015-08-13,1167.68115234375,1406426,3.580855949558307,1.4972176309690894,-2.0836383185892178,1131.6943334126054,29.553550443417254,13.791160970181302,68.6494140625,49.968587740065736,-83.05462794216471
2954,2015-08-14,1197.6304931640625,2293964,5.959579675643165,5.365836275964739,-0.5937433996784263,1135.948279203022,17.636656348909455,15.854698342216992,85.2635498046875,51.838765920823995,-47.53282839600196
2955,2015-08-17,1189.4560546875,773644,6.93267882475097,8.072105131260287,1.1394263065093166,1139.4003937504076,17.785838939627457,23.711657506484055,77.5986328125,44.3207654367369,-29.26082159896391
2956,2015-08-18,1214.3331298828125,1916926,6.128164534385466,8.799631974491149,2.6714674401056833,1144.234763823466,24.393498936812772,33.61414096173724,102.7855224609375,43.4227438034403,-59.80181440893374
2957,2015-08-19,1211.099365234375,1690070,4.822430626080544,8.699505722706363,3.877075096625819,1148.5486090757827,31.780238846703792,38.014918071890044,82.60546875,43.51079655938803,-88.19209776756928
2958,2015-08-20,1190.38671875,2349298,3.626555241539174,8.410269148549787,4.783713907010613,1151.2478419579902,35.57725763797938,35.10271388031081,50.307373046875,45.091865348934306,-96.9969736027073
2959,2015-08-21,1185.6461181640625,3536080,1.7708923523522184,6.997329347450886,5.226436995098668,1153.4670855841885,38.74633379960061,43.12136944660093,54.981201171875,44.47476876927497,-71.13108036164199
2960,2015-08-24,1142.449462890625,4692344,0.5953897560852841,5.970674190205273,5.375284434119989,1152.7562712168617,45.17900694279091,57.31293750146093,2.9017333984375,45.6892116215378,-85.2313315059383
2961,2015-08-25,1137.3548583984375,3925800,-2.952323839064057,1.6848796352899171,4.637203474353974,1151.762631680189,52.500297666414504,57.06658605118158,-16.41455078125,45.632197607661496,-61.300675756231755
2962,2015-08-26,1141.60791015625,3216158,-5.5046188993028125,-2.2435701497745413,3.261048749528271,1151.107488356064,50.75473760621218,37.884689265993956,-42.0665283203125,43.242026364833364,-55.560557086228414
2963,2015-08-27,1140.6778564453125,5264798,-6.807195167929945,-5.2479452103841595,1.559249957545785,1150.4346088779512,36.91713667297015,15.800134701734857,-27.0032958984375,46.01247874755314,-88.28747690312791
2964,2015-08-28,1138.993896484375,2744152,-6.935988458011216,-7.110735614968235,-0.17474715695701892,1149.6964984009462,24.20566860136468,18.93218183636515,-58.6365966796875,46.206727084778855,-44.04271457714603
2965,2015-08-31,1135.9814453125,3692044,-5.787731880542349,-7.409412007634955,-1.6216801270926062,1148.8116562662078,19.35273162209575,23.32587832818717,-53.474609375,46.1669796926408,-2.7327497942976597
2966,2015-09-01,1124.1739501953125,2987602,-4.686347834480452,-7.479614920193171,-2.7932670857127193,1147.222126842279,25.69349092768496,34.822412618502476,-90.1591796875,41.50397746492802,-64.19233779971269
2967,2015-09-02,1148.2757568359375,3765950,-3.5655694454127183,-7.250228892478617,-3.684659447065899,1147.2901029709021,33.48946963671252,42.320117963447835,-62.8236083984375,42.99962682727978,-140.33546724687537
2968,2015-09-03,1154.3895263671875,2265074,-2.6621283812396417,-7.0123199236154505,-4.350191542375809,1147.7481302867916,39.37003631226571,40.96757835484675,-35.9971923828125,53.45991586939805,-113.39695580859008
2969,2015-09-04,1128.626708984375,2426396,-2.0507490644731563,-6.913627872967254,-4.862878808494098,1146.5144902027648,40.69862640558572,38.80818289846252,-57.0194091796875,55.888124785045754,135.0349890189243
2970,2015-09-07,1125.2154541015625,1759184,-1.5700226037710232,-6.8254070632078765,-5.255384459436853,1145.1403588413968,37.23002131447951,31.914302690129187,-17.2340087890625,54.630310242915016,290.0604094396886
2971,2015-09-08,1125.458984375,1787746,-1.9454533592151284,-7.687201158455764,-5.741747799240636,1143.8705927467906,35.757158231977236,36.54898910733994,-11.8958740234375,54.58177460399052,200.34335057759736
2972,2015-09-09,1129.6456298828125,2045076,-2.0524338659089434,-8.307290131626814,-6.254856265717871,1142.952853207179,34.22558127348465,34.213452022984754,-11.9622802734375,64.25438283275494,156.04600607727164
2973,2015-09-10,1127.71875,2665818,-1.449350545451038,-8.066544447531669,-6.617193902080631,1141.970007838974,36.53940678533349,38.855779225675725,-12.9591064453125,71.89662964584984,180.17435894756895
2974,2015-09-11,1130.6427001953125,1592672,-0.3225287972330291,-7.0203548986219175,-6.6978261013888885,1141.2392137974475,43.59644021041859,57.720089382595226,-8.3511962890625,69.13108248954694,249.45154189853952
2975,2015-09-14,1130.487548828125,1589318,0.24033586565086917,-6.397406269325302,-6.637742134976171,1140.545557992975,56.10467209162226,71.73814766659575,-5.493896484375,59.40403617977466,172.0106221678826
2976,2015-09-15,1124.108154296875,1379900,-0.569714178025067,-7.349884857507504,-6.7801706794824375,1139.4850803351621,69.71014880066157,79.67220935279367,-0.0657958984375,55.71026184083693,105.2330791087894
2977,2015-09-16,1129.9114990234375,1756816,-0.46160804336661876,-7.357180733690711,-6.895572690324093,1138.8674299279542,73.37770124968144,68.72274672965484,-18.3642578125,54.952354911266845,55.35177261649831
2978,2015-09-18,1130.3104248046875,2455294,-1.131244488915054,-8.30962830146791,-7.178383812552856,1138.3153650812917,74.05657741691302,73.7747761682905,-24.0791015625,48.59625570474444,28.61390602086354
2979,2015-09-21,1130.2218017578125,1108840,-1.763680608557748,-9.382984573250042,-7.6193039646922935,1137.7931997055834,72.3816147075088,74.64732122458105,1.5950927734375,49.60436915017441,1.0273684384704989
2980,2015-09-22,1119.47802734375,2081246,-3.465875548645851,-11.951648400499607,-8.485772851853756,1136.6115756822394,75.18699496011476,77.13888748747269,-5.7374267578125,35.23843396682374,-36.70442804541741
2981,2015-09-23,1122.0697021484375,1228352,-4.867726229542049,-14.570430638781318,-9.702704409239269,1135.6733902929618,70.3255218687268,59.19035689412661,-3.3892822265625,33.77548802947299,-168.19071486128624
2982,2015-09-24,1143.2249755859375,2354254,-5.082177212421781,-16.055425924766496,-10.973248712344715,1136.1605893441215,59.90101398406501,43.37379757059568,13.579345703125,34.55514123337967,-184.21468341085915
2983,2015-09-28,1149.117431640625,2366812,-5.8190315203000615,-18.247038112719792,-12.428006592419731,1136.9965146535733,42.905753343574894,26.153105566002324,21.398681640625,37.66967236196319,-155.6105704589833
2984,2015-09-29,1146.7030029296875,3325952,-5.654898572800974,-19.49662980842095,-13.841731235619974,1137.6227397036453,27.707868639853285,13.596702782961783,16.060302734375,44.162000474908936,-121.53093009078975
2985,2015-09-30,1146.614501953125,3368336,-4.3234846773650695,-19.246087082326312,-14.922602404961243,1138.2028533971602,17.484287612790578,12.703054489407554,16.126953125,44.69260228008235,-68.71233407837691
2986,2015-10-01,1171.6683349609375,2834408,-3.318915843872137,-19.071247209801413,-15.752331365929276,1140.3619167238555,11.72329577373553,8.870130048837185,47.5601806640625,45.91034218773341,-47.91110550347617
2987,2015-10-05,1201.3740234375,4807306,-2.9397612666339477,-19.42703294922171,-16.487271682587764,1144.2981816731228,9.856536170966544,7.996423974654828,71.4625244140625,45.819193894639454,-36.47203960666685
2988,2015-10-06,1196.212646484375,3979590,-2.9576777770400646,-20.184368903887844,-17.22669112684778,1147.6475019835261,6.384007246993548,2.2854677174885665,65.9022216796875,44.94609771440817,-32.12469589570225
2989,2015-10-07,1175.8106689453125,2065530,-2.5079617252635025,-20.361643283427156,-17.853681558163654,1149.4644804971897,6.322905489804903,8.68682477727125,45.5888671875,44.610150994686535,-25.464043261913066
2990,2015-10-08,1166.88330078125,2357550,-1.4804793775520935,-19.704280780103772,-18.22380140255168,1150.5882753542257,14.945485608493664,33.86416433072111,47.4052734375,39.275255709364664,-27.709162444160544
2991,2015-10-09,1165.0447998046875,2249724,-0.882836482015847,-19.327347005071488,-18.44451052305564,1151.5209543510298,34.63699344957741,61.35999124073982,42.97509765625,39.25276575662505,-49.767148439207205
2992,2015-10-12,1148.630126953125,2455912,-0.23335372715684954,-18.736202682001704,-18.502848954844854,1151.3344493576167,59.65651175699833,83.74537969953401,5.4051513671875,44.31833068710779,-60.26921250621898
2993,2015-10-13,1151.2664794921875,6179712,-0.001661151279641615,-18.504925393944404,-18.503264242664763,1151.3300642050083,77.3607781334614,86.9769634601103,2.1490478515625,49.64649083092711,-19.841789316166334
2994,2015-10-14,1100.3829345703125,8337128,-0.23642294903490324,-18.79879292895839,-18.56236997992349,1148.043152615673,83.72296124901766,80.44654058740859,-46.320068359375,47.82434316677766,88.94890029860446
2995,2015-10-15,1093.316650390625,3215710,-0.43310876782304675,-19.103755939702296,-18.67064717187925,1144.5124105366376,78.25484195612096,67.34102182084389,-53.2978515625,39.54028004001534,68.26291025287458
2996,2015-10-16,1095.1993408203125,2333828,-0.17324956373080624,-18.887209126542757,-18.71395956281195,1141.3309221678423,63.082446007685455,41.45977561480381,-76.468994140625,44.23797227680793,-62.142265118624415
2997,2015-10-19,1102.6202392578125,3130642,1.0657961592040799,-17.38171436380685,-18.44751052301093,1138.833458754292,44.47106894807493,24.612409408577026,-98.7537841796875,39.33634271981059,-63.555409637952316
2998,2015-10-20,1119.4559326171875,2695084,2.357060459525119,-15.501184948604532,-17.85824540812965,1137.5832957777045,30.794629776603802,26.311704306430517,-76.7567138671875,37.61406427116168,-157.6137901429956
2999,2015-10-21,1125.7965087890625,1929688,3.2497495306771533,-13.79605849478321,-17.045808025460364,1136.8228579074696,35.0877546686713,54.3391502910063,-50.01416015625,30.907198203961478,-177.68087971597953
